s1_ds4,s2_ds4,s3_ds4
0.016909307384618745,0.014027510793336431,0.014526738087397868
0.017041091759618612,0.013949526418336437,0.014950378712397825
0.01763203863461857,0.014053932668336456,0.014899622462397887
0.018087104259618618,0.014486704543336311,0.015216981837397857
0.01765236363461859,0.014256663918336493,0.01524633496239775
0.017673744884618495,0.014000320168336569,0.014815528712397757
0.017005644884618663,0.013807623293336669,0.014400041212397876
0.017300669884618643,0.013950520168336589,0.014986831837397751
0.016867935509618657,0.01378525766833645,0.015289975587397676
0.017136563634618553,0.013752835793336313,0.015290006837397738
0.017051310509618556,0.013907901418336338,0.015014278712397758
0.0175732480096184,0.013942454543336442,0.01483695371239775
0.01684761988461858,0.013636295168336362,0.0142581443373978
0.016889126134618675,0.013971801418336463,0.014970631837397743
0.016928632384618655,0.014225223293336458,0.015554544337397724
0.01758243238461852,0.014202948293336345,0.01568230683739791
0.016734026134618545,0.014004270168336419,0.015170447462397811
0.01727327925961855,0.013978992043336337,0.014611859962397802
0.01702904800961852,0.013693167043336351,0.014147641212397793
0.016871894884618627,0.013865467043336431,0.0141699537123979
0.016797910509618465,0.013902873293336256,0.014829866212397867
0.01700768863461858,0.01408021079333632,0.015475484962397788
0.01713033863461847,0.014016382668336394,0.015040634962397804
0.01730064800961855,0.014044773293336393,0.014481175587397883
0.016880994884618594,0.013567379543336356,0.01415374746239785
0.016848616759618563,0.013593748293336282,0.013998634962397881
0.016669244884618656,0.013919095168336443,0.014794300587397818
0.017078698009618518,0.013965713918336318,0.015032481837397808
0.017619926134618543,0.014352863918336326,0.015605097462397794
0.017424344884618595,0.014132901418336263,0.01517639121239785
0.017593607384618525,0.013982979543336174,0.014762819337397887
0.017236807384618462,0.013572610793336444,0.014200281837397799
0.0168852073846186,0.013906076418336532,0.0152929880873978
0.017153657384618413,0.014231385793336495,0.015475441212397736
0.017649313634618406,0.014566788918336413,0.015706544337397793
0.017541885509618625,0.014135988918336338,0.0147253599623978
0.01750030738461872,0.01399918891833648,0.014616953712397813
0.017407976134618655,0.013658573293336456,0.014368600587397824
0.017362516759618682,0.014169520168336369,0.014901766212397763
0.017016813634618586,0.014242398293336525,0.015727838087397805
0.017102957384618582,0.014955085793336494,0.016442459962397862
0.017283294884618668,0.0144493576683364,0.015483556837397812
0.017440457384618517,0.013865417043336463,0.014731447462397806
0.01638945425961855,0.013505488918336382,0.014647309962397857
0.016802019884618415,0.013775142043336382,0.014556128712397757
0.017581429259618357,0.014217129543336399,0.015027434962397787
0.01798801050961832,0.01477956704333635,0.015420734962397736
0.01776494175961856,0.014636723293336375,0.01525252558739787
0.01756520113461843,0.014104601418336301,0.014894634962397818
0.01683634800961853,0.013693038918336425,0.015143981837397912
0.016947823009618605,0.013575510793336425,0.01508724746239798
0.017455666759618634,0.014139123293336487,0.015097419337397801
0.017932113634618586,0.014435042043336333,0.015051806837397744
0.018165319884618537,0.014471520168336326,0.0148247599623978
0.017408088634618592,0.013956604543336219,0.014899803712397875
0.016977194884618442,0.013837104543336445,0.0151319630873979
0.016420848009618457,0.01360184516833652,0.015237316212397906
0.017105063634618625,0.01389785766833645,0.015310319337397882
0.01718608863461849,0.0140964732933365,0.015585981837397792
0.018369016759618544,0.014687435793336583,0.015009200587397799
0.017233751134618766,0.013926138918336481,0.01472128808739778
0.0168789355096187,0.013711348293336405,0.014984941212397775
0.01591705113461856,0.013539054543336395,0.01540557246239788
0.016419926134618644,0.013694117043336288,0.01491998496239778
0.017234763634618643,0.014023482668336282,0.015513997462397733
0.018444023009618747,0.013914963918336569,0.015196791212397798
0.01727032300961849,0.013816770168336375,0.014896659962397807
0.016821285509618512,0.013563217043336413,0.014766850587397774
0.01628194488461854,0.013464948293336425,0.015006181837397794
0.01652521363461855,0.013625098293336425,0.014609863087397855
0.01758551988461857,0.014078235793336346,0.014467884962397745
0.01828087925961859,0.014029535793336389,0.01438271933739772
0.017652373009618583,0.013843023293336344,0.014272303712397868
0.01657593238461861,0.013944335793336269,0.014786197462397819
0.016530241759618463,0.014046707668336276,0.015033469337397787
0.016565791759618288,0.014219154543336412,0.015327459962397757
0.017399913634618278,0.014154276418336505,0.0150709630873978
0.01792496050961829,0.014128942043336475,0.014719281837397864
0.01802036675961847,0.013805601418336432,0.0143077505873979
0.01737362613461855,0.013891723293336412,0.014675656837397931
0.017113101134618586,0.013998154543336413,0.015102356837397838
0.016841473009618493,0.01420902954333635,0.0158636537123978
0.01736546363461852,0.014064073293336494,0.015254450587397807
0.017381666759618546,0.01416742016833628,0.015229072462397839
0.017506273009618645,0.013809732668336499,0.015167303712397806
0.017415082384618818,0.013951557668336431,0.015171294337397799
0.01732692613461865,0.014020532668336324,0.015061919337397806
0.016593082384618537,0.014254754543336369,0.015645841212397822
0.01704208550961886,0.014237460793336256,0.015565688087397793
0.017717151134618792,0.014249585793336364,0.0152535412123978
0.0175955948846186,0.013780142043336358,0.015302244337397738
0.01755807613461856,0.013980857668336294,0.0157350099623977
0.017465866759618573,0.014098438918336351,0.015257566212397749
0.017500329259618544,0.014188676418336288,0.015166278712397813
0.017204229259618578,0.014262670168336232,0.0155220224623978
0.017390785509618544,0.0141299795433363,0.014911891212397794
0.01707662925961849,0.014130935793336375,0.0150122349623978
0.01720441675961861,0.014028579543336419,0.015372009962397782
0.017021944884618657,0.014070173293336413,0.01535989433739783
0.017534823009618512,0.01395958891833635,0.01504462558739788
0.017670657384618458,0.014022426418336325,0.0152291755873978
0.01730368238461861,0.014145220168336317,0.015425875587397801
0.016698573009618724,0.013771145168336326,0.015060988087397812
0.016547457384618606,0.01370418266833635,0.015097522462397806
0.017245919884618585,0.014036613918336419,0.0152505474623978
0.017274313634618624,0.013828798293336313,0.014790228712397801
0.017805451134618608,0.013609873293336306,0.014688778712397849
0.016938744884618502,0.013737626418336356,0.015234256837397812
0.016553638634618412,0.013930207668336319,0.0154035193373979
0.01653847613461836,0.0137872514183363,0.015407534962397818
0.017220613634618485,0.013777201418336344,0.0155261380873977
0.017158694884618592,0.01381978266833635,0.015323481837397783
0.017643204259618465,0.013693101418336469,0.014916947462397844
0.017071519884618587,0.013670773293336404,0.014833734962397725
0.01710698863461864,0.013766095168336505,0.0150252974623978
0.017052348009618662,0.013629195168336456,0.015091222462397844
0.017223632384618832,0.013809698293336461,0.01500515683739783
0.017303666759618676,0.014098545168336475,0.0148886380873978
0.017412207384618635,0.013919035793336244,0.015095466212397799
0.017311873009618593,0.01403063266833628,0.01515928183739778
0.01699863550961863,0.014040804543336349,0.015458156837397798
0.01732291363461852,0.013851207668336318,0.0150537412123978
0.017463769884618598,0.013854176418336406,0.014991966212397793
0.017506366759618756,0.013671729543336475,0.014634134962397863
0.017383648009618634,0.0137751201683365,0.014565294337397944
0.017731391759618388,0.014147217043336487,0.01503653183739783
0.017564173009618593,0.014134988918336394,0.015648825587397816
0.01766753550961828,0.01417658266833628,0.0157086005873978
0.017571326134618516,0.01420902329333627,0.0157805474623978
0.017662541759618577,0.013993113918336256,0.015495769337397798
0.017281385509618594,0.013976879543336276,0.015129884962397831
0.017446554259618656,0.014039742043336481,0.015160250587397832
0.017720285509618613,0.01401145454333645,0.015461300587397881
0.01754796988461845,0.014090460793336531,0.01568830996239781
0.017672638634618418,0.014412773293336407,0.016005553712397827
0.017659507384618706,0.014254613918336389,0.0160937974623978
0.017466819884618574,0.013961645168336406,0.015804981837397793
0.01713954175961844,0.013908938918336312,0.015557616212397804
0.0174365355096186,0.013866360793336537,0.015327434962397756
0.01783783238461852,0.014286910793336494,0.015323453712397857
0.017731404259618548,0.014208857668336431,0.015274778712397819
0.017395876134618782,0.0140689889183364,0.015302172462397814
0.016805066759618736,0.013967685793336413,0.01542892558739787
0.017009816759618608,0.013897763918336394,0.015035663087397788
0.017167885509618508,0.013850170168336368,0.015571803712397775
0.017463910509618506,0.014236363918336338,0.015909256837397846
0.017321963634618374,0.014081310793336306,0.01474981308739777
0.017525738634618523,0.013944407668336295,0.014808566212397768
0.01677360113461855,0.01363530766833633,0.014844981837397856
0.01675541988461856,0.013669732668336319,0.014691991212397887
0.01689527925961861,0.01372349829333635,0.014835866212397868
0.017391888634618637,0.01387249204333637,0.015132875587397801
0.01703717613461866,0.01370022329333637,0.0151723630873978
0.017213457384618543,0.01385927954333625,0.015309200587397799
0.016870779259618697,0.013981976418336331,0.0159518255873978
0.01658295425961858,0.013669773293336318,0.015393263087397843
0.016588026134618468,0.013640370168336288,0.01470006621239782
0.01712322925961863,0.01370222641833638,0.014593591212397726
0.01757934175961863,0.01371543891833647,0.014787153712397713
0.01777604175961865,0.013532923293336462,0.014850063087397794
0.017241804259618663,0.013859248293336457,0.015202897462397712
0.01722661050961867,0.014002207668336295,0.015651847462397787
0.017152713634618455,0.013822820168336383,0.015459203712397788
0.01717401363461859,0.014004226418336537,0.015441963087397769
0.01722263238461865,0.013663657668336469,0.015450153712397711
0.017175001134618617,0.013914035793336287,0.015936800587397795
0.017561210509618667,0.014070151418336244,0.014967719337397788
0.0179047761346186,0.014103507668336231,0.015078163087397775
0.01771017925961855,0.013672707668336262,0.014970781837397744
0.017414163634618597,0.0136930139183363,0.015452194337397787
0.0171050511346187,0.013682907668336387,0.015602131837397863
0.017412038634618487,0.014423963918336308,0.01611103496239783
0.01716784175961846,0.014188804543336394,0.01588308183739782
0.017694923009618675,0.014047842043336338,0.0150700787123978
0.01715361675961874,0.013662585793336337,0.014993003712397776
0.017156741759618475,0.013724407668336531,0.014947472462397774
0.0173533167596186,0.013949520168336425,0.01551807246239785
0.017707179259618566,0.014361098293336375,0.01597733183739783
0.017728473009618377,0.014676148293336506,0.01600358183739788
0.017638123009618645,0.014087217043336406,0.0157237474623978
0.017611744884618676,0.013816713918336363,0.0158778474623978
0.017608719884618693,0.01385833266833635,0.0160370130873978
0.017616844884618597,0.014088404543336305,0.015644681837397804
0.017425213634618585,0.014221217043336312,0.01586973808739782
0.018117516759618594,0.013993088918336363,0.015186503712397801
0.017226629259618695,0.013758938918336388,0.01491693183739775
0.01718510425961858,0.01355316704333634,0.01493723183739775
0.017178910509618638,0.013744610793336356,0.015551534962397787
0.01752461675961876,0.014057857668336381,0.015902238087397748
0.01732295738461872,0.014245423293336345,0.01595084121239778
0.01792593550961865,0.013974835793336342,0.0153508287123978
0.017448510509618573,0.01375188891833647,0.015483597462397813
0.017317769884618507,0.013500598293336327,0.0149706630873978
0.016476516759618344,0.013636345168336481,0.015047719337397769
0.0166012105096184,0.01381673891833653,0.014985925587397775
0.017119251134618457,0.014001138918336258,0.0153842880873978
0.018211994884618332,0.01405694516833635,0.0153639068373978
0.01763926050961845,0.013984020168336263,0.015776491212397763
0.017250054259618525,0.013696082668336418,0.015728813087397795
0.01677359800961845,0.013689976418336412,0.0152492755873978
0.016766441759618535,0.01384611079333635,0.015164234962397799
0.0168262417596187,0.013675813918336256,0.01514806933739788
0.017454719884618625,0.014051698293336395,0.015219041212397812
0.017647232384618624,0.013923063918336438,0.0150314474623978
0.017018769884618732,0.01366056704333625,0.014791216212397732
0.016802910509618556,0.013460895168336325,0.015095391212397849
0.01696101363461847,0.013923257668336395,0.015444059962397783
0.017413085509618627,0.014022567043336393,0.016230494337397757
0.01775166050961878,0.014230323293336282,0.016034984962397802
0.01769279488461875,0.013813623293336269,0.015663994337397798
