s1_ds6,s2_ds6,s3_ds6
0.016580724572118444,0.014777639699586342,0.017163919337397922
0.016579695665868546,0.015090042043336234,0.01773305996239794
0.01680499566586862,0.01490636391833632,0.01737985996239793
0.01691116519711857,0.014962686574586352,0.017767533399897954
0.01695446363461854,0.014878016262086277,0.0173195091811479
0.016849559728368463,0.01515293501208633,0.01811065996239792
0.0162216284783685,0.014633400637086343,0.0173359630873979
0.01669699800961847,0.014950233449586202,0.017718639649897967
0.016137048009618515,0.014619472512086376,0.01708887402489789
0.015969276134618522,0.014533087355836378,0.017312221681147908
0.016428900353368567,0.014766508449586302,0.017490281837397946
0.01630022535336839,0.01479208813708631,0.01712848105614795
0.016543507384618496,0.014883642824586214,0.01751947168114793
0.01651180738461852,0.014815412355836399,0.017331166993647923
0.016479155040868616,0.014886878762086275,0.01780069824364791
0.016387910509618547,0.014940067043336312,0.017541503712397936
0.016595365978368498,0.015145630324586289,0.017799685743647917
0.01625508785336844,0.014764245949586367,0.01752022793114795
0.01646393238461843,0.014779148293336342,0.01762188652489795
0.0161429019158685,0.014541241262086349,0.01716038418114789
0.01594898550961847,0.01452321860583636,0.01734613105614793
0.016008039415868577,0.014597251418336305,0.017397065431147926
0.016265521447118625,0.014588602199586416,0.01735880918114791
0.01632575425961845,0.014612142824586245,0.01737831230614792
0.01654068550961853,0.014760724074586309,0.017361077149897913
0.016198037853368513,0.014642842043336336,0.01774222324364797
0.016378694884618444,0.014628652980836328,0.017281781056147895
0.016416511290868536,0.014917213918336319,0.017741124806147947
0.015857249572118502,0.01449052954333633,0.017474096681147924
0.015879539415868456,0.014698056887086308,0.017524603712397942
0.01634323238461849,0.01485057407458629,0.01750753574364789
0.01581950816586833,0.014239125637086396,0.0172293513686479
0.015919078478368442,0.01459188579333627,0.017241753712397896
0.015941097228368582,0.01439649829333628,0.0173124521498979
0.01619354957211848,0.014611648293336273,0.01758233027489796
0.0158532253533685,0.014500653762086313,0.01769424746239793
0.016245710509618552,0.014500451418336311,0.017774108399897962
0.015877583165868465,0.014573367043336328,0.017926153712397946
0.01673609410336862,0.014571893605836283,0.017754859181147983
0.01587986441586855,0.014622560793336296,0.01775035371239795
0.016111649572118435,0.014165715480836482,0.01739634980614794
0.015869974572118417,0.01458474829333631,0.017809363087397938
0.01575156050961845,0.01400934048083638,0.01732229043114794
0.016068898790868417,0.014401290480836328,0.017633453712397912
0.015667258947118453,0.014275118605836381,0.017395316212397878
0.016097475353368453,0.014353451418336336,0.01780407636864799
0.01553039488461841,0.014392245949586375,0.01772495761864794
0.01640835972836837,0.014465935793336432,0.018020215431147957
0.015940616759618494,0.01444597641833644,0.017740697462397932
0.01612048707211841,0.014574922512086405,0.01808100527489795
0.015786846447118377,0.014439335012086356,0.01788791699364795
0.01594702691586854,0.014426160012086395,0.017712719337397917
0.015856284728368437,0.014233387355836437,0.018076443556147983
0.015567642540868438,0.014125845168336409,0.017603056837397896
0.015636781603368392,0.014136478762086294,0.01813573261864793
0.01556400816586832,0.014109056887086371,0.01761093652489789
0.015567348009618471,0.01406653344958638,0.01784686386864791
0.016104079259618487,0.014400497512086347,0.018070353712397944
0.015858540978368554,0.01423018891833628,0.018124599806147973
0.016099008947118444,0.014096715480836517,0.01799046230614796
0.01599457847836843,0.014369626418336218,0.018091040431147953
0.015958073009618434,0.014203882668336366,0.018148331837397953
0.015828612072118484,0.014143586574586437,0.01788638105614796
0.0157130776971185,0.014283221730836394,0.018259114649898003
0.015554696447118377,0.013931504543336325,0.018043220118647993
0.015566592540868255,0.014136752980836428,0.01798269902489799
0.015274662072118283,0.013987738918336441,0.018183364649897966
0.015773444103368423,0.013968205324586272,0.01796338027489794
0.015636578478368454,0.014061705324586385,0.01806455136864795
0.01606377769711855,0.013968500637086372,0.018007317774897964
0.01583163785336847,0.013976898293336329,0.018325785743648
0.015981386290868503,0.014083043605836388,0.018479057618648
0.01587603550961844,0.014141319387086349,0.01842152168114803
0.015798227697118465,0.01384282641833643,0.018036796681148003
0.015696374572118442,0.013880299074586426,0.018427089649897966
0.015496930040868533,0.013946673293336468,0.018131605274898002
0.015221494103368378,0.013801702199586412,0.018219330274897964
0.01573913707211843,0.014026036574586377,0.018152427149897975
0.015379849572118392,0.013525538137086374,0.018185673243647952
0.01580331050961837,0.013970016262086375,0.01810105605614796
0.015617331603368478,0.014046768605836382,0.018422542774897986
0.016131684728368515,0.014047283449586383,0.018385817774898013
0.015443476915868368,0.01403693969958646,0.018578721681147967
0.01590946363461842,0.013983944387086325,0.018444155274897962
0.015708439415868455,0.013690233449586413,0.018174734181147956
0.015843576915868428,0.013900874855836359,0.018339729493647986
0.015309408165868439,0.013603909230836502,0.01835976386864798
0.015590438634618432,0.013664227980836458,0.01823580371239802
0.015515180822118394,0.013702163918336428,0.018433217774898
0.01582529175961838,0.01360716469958639,0.018117945118647977
0.015593185509618433,0.013731343605836424,0.01847377480614797
0.01582913394711839,0.013835467824586476,0.018344796681147968
0.01601414097836857,0.013821784230836447,0.018600195118647998
0.01578123316586856,0.013728773293336386,0.018502211524898005
0.015941633165868475,0.0138210193870864,0.018576639649898013
0.015468292540868362,0.013639316262086473,0.018485440431147936
0.015514870665868338,0.013681647512086365,0.018211509962397975
0.015299012853368309,0.013723944387086292,0.018591138868647952
0.01541708863461838,0.013539500637086425,0.017960866993647955
0.015531658165868396,0.01375561626208626,0.018552306056147997
0.015397582384618325,0.013498934230836451,0.018110085743647943
0.015558503478368383,0.013625119387086528,0.01835461933739796
0.015657587072118367,0.013580053762086378,0.018611420899897986
0.0158911792596184,0.013597017043336415,0.01831306543114794
0.015840944103368493,0.013772408449586385,0.018770768556148003
0.015609902697118474,0.01356557563708651,0.018378508399897978
0.015617529259618415,0.013633738918336406,0.01870534824364796
0.015414623009618305,0.013598585012086481,0.01846795293114796
0.015398640197118322,0.013618320168336433,0.018747635743647992
0.015276755040868313,0.013306817043336455,0.018220106837397977
0.015328636290868284,0.01341781938708643,0.018565268556147936
0.01537221285336833,0.013459393605836437,0.018201146681147997
0.015433818322118414,0.013442931887086416,0.018250945899898015
0.01553135738461828,0.013643385793336344,0.01886756621239803
0.01540842300961848,0.013467497512086332,0.018144892774897975
0.015562255040868429,0.013642396730836413,0.018924602149897954
0.01587568394711846,0.013635503762086422,0.018371436524897998
0.015340573009618363,0.013638317824586346,0.01910148105614802
0.015463461290868312,0.013459917824586408,0.018429644337397955
0.015291598790868348,0.013562527199586477,0.018632849806147996
0.015123600353368254,0.013445942824586499,0.01868714199364801
0.014945250353368333,0.013277157668336433,0.018489716212397995
0.015106182384618324,0.013425965480836407,0.01849654433739801
0.01499619957211839,0.013231401418336394,0.01847505761864803
0.01587528394711843,0.013469048293336373,0.018782345118648035
0.015288908947118368,0.01347006626208629,0.018554054493647984
0.015801433947118443,0.013428490480836414,0.018943131837397965
0.015212605040868304,0.013631674855836415,0.01889263496239799
0.015553414415868428,0.01344217094958644,0.01872209511864803
0.015354469884618315,0.013742189699586403,0.018789488868647994
0.015031884728368215,0.013460645168336522,0.01871275839989798
0.015252133947118267,0.013394269387086464,0.01856214277489799
0.014742748009618237,0.01326907798083641,0.018322470899897955
0.015181220665868503,0.013484440480836435,0.01890331543114794
0.014798501915868286,0.013238181887086378,0.018137973243647958
0.015510123790868413,0.013470562355836248,0.01886600449364799
0.015024538634618327,0.013402427980836573,0.01863992402489801
0.015413259728368342,0.013671033449586376,0.018969704493647974
0.015547095665868389,0.013687218605836353,0.018787186524897987
0.015313173009618352,0.013365386574586422,0.018806299806147966
0.015168990978368243,0.013410794387086427,0.018922517774897958
0.014968028478368266,0.013352509230836423,0.01878727714989799
0.01493468707211832,0.013459726418336364,0.01878443027489802
0.014890228478368291,0.01336388657458638,0.018624509962397954
0.015048398009618325,0.013326127980836345,0.018642316993647958
0.014824677697118264,0.013152593605836507,0.01851357558739791
0.015424198009618376,0.013456919387086494,0.018788770899897986
0.015090950353368314,0.013502960793336351,0.018767695118647967
0.01528151597836826,0.013484741262086328,0.018815591993647997
0.01554204488461837,0.0137571842308364,0.01907534199364798
0.014959681603368215,0.013556137355836488,0.018805184181148044
0.01512382925961826,0.013475571730836348,0.018997252149897975
0.015074697228368406,0.013529363137086418,0.018753713087397986
0.014865365978368204,0.013393269387086463,0.01879151543114798
0.014991355040868307,0.013425708449586318,0.01861846152489801
0.015124395665868408,0.013345112355836443,0.01879967793114799
0.01491380504086826,0.01327164126208641,0.018600456837397958
0.015113703478368351,0.013408220168336402,0.018871106837397986
0.014936627697118282,0.01356331782458648,0.019293791993647974
0.015164699572118344,0.013381292824586433,0.018538597462397995
0.015237683947118262,0.013543785012086427,0.019437422462397973
0.015101508947118227,0.013339571730836539,0.019018545899898
0.015070919884618297,0.013514085012086358,0.018880756837397972
0.014559330040868231,0.013321032668336303,0.019112906837397928
0.014825392540868274,0.013182693605836486,0.01868278027489799
0.014974333947118272,0.013546556105836329,0.018850285743648
0.014446294884618321,0.013147695949586438,0.018782168556147963
0.014965352697118408,0.013269370168336458,0.01878088339989807
0.01485302222836829,0.013616811574586404,0.018939491212398
0.014669081603368236,0.01319284438708642,0.019235533399897968
0.015214929259618249,0.013509313918336471,0.018692462306148
0.014898107384618364,0.013568088918336437,0.019324171681147993
0.014741748009618277,0.013376520949586327,0.019136408399897956
0.015036273009618293,0.013544244387086408,0.018925248243647996
0.01453124175961831,0.013459373293336378,0.01947063261864796
0.014613840978368205,0.013189554543336361,0.018846553712397955
0.014427037072118338,0.01327264048083638,0.019293701368647997
0.014839844103368287,0.013246602199586538,0.018739604493647945
0.014511388634618209,0.013323810793336483,0.01925525996239801
0.014632549572118327,0.013354753762086431,0.018761115431148008
0.015014164415868456,0.013408445168336358,0.01900969511864798
0.014780801134618176,0.013334242043336478,0.019063442774898007
0.01497716675961833,0.013332469387086395,0.018864249024898035
0.014913320665868382,0.013684163137086387,0.019599869337398053
0.014777223009618338,0.013453813137086375,0.01861871777489802
0.014841062072118185,0.013536429543336451,0.019576823243648015
0.014508930040868326,0.013233861574586388,0.018640275587398027
0.01465128863461838,0.013364405324586406,0.019349011524897968
0.01439053863461822,0.0131383514183364,0.01875986230614801
0.014414121447118233,0.013232651418336377,0.01884172558739798
0.014630826915868284,0.013114801418336507,0.018863960743648017
0.014520499572118267,0.013391781887086413,0.018908579493648
0.014740513634618263,0.013340520168336374,0.01921062871239799
0.014826458165868313,0.013342042824586352,0.018690633399898016
0.014846457384618261,0.013619069387086399,0.019762575587398013
0.014410075353368265,0.013206281887086321,0.018725434181148005
0.014572472228368234,0.013342102199586366,0.019386270118648026
0.014189806603368146,0.013142950637086426,0.018767488868647993
0.014334764415868225,0.013062327199586466,0.01898409121239797
0.014161709728368277,0.01317456391833643,0.018943638868647972
0.014138839415868189,0.01314318266833642,0.01852671230614792
0.014538558165868319,0.013355213918336448,0.018992499806148
0.014229417540868242,0.013253388137086444,0.018697520899897978
0.014565844103368263,0.013317727980836396,0.01957937246239798
0.014844084728368331,0.013354036574586507,0.018461850587397976
0.014752928478368283,0.013670245168336415,0.019646234181147942
0.014106996447118266,0.013116775637086412,0.018955731056147947
0.014261487853368247,0.01323900219958641,0.019387449806147993
0.014764037072118184,0.013062848293336402,0.018818661524898007
