s1_ds8,s2_ds8,s3_ds8
0.015188907189305835,0.009764846730836513,0.02084489550927291
0.0154158110955559,0.009906919191773998,0.020802308204585368
0.01509944449399335,0.009715082082398997,0.020694979103022898
0.015233001329930818,0.009739346144898981,0.020610146876460407
0.015279501915868372,0.009816723488648912,0.020695741407710393
0.014919726329930844,0.009627552199586477,0.0204585888686479
0.015343877697118357,0.009719504152711477,0.020657158399897915
0.015096332579930885,0.009692523683961438,0.020629471290522873
0.014882873204930855,0.00948088950427392,0.020283063478022906
0.014983898595555878,0.009784988137086427,0.020612921290522924
0.01492232340024328,0.009464982863648993,0.020392922071772904
0.014826712462743308,0.009354389699586482,0.02032510781396043
0.01492414586118083,0.009483228762086453,0.02050664589989793
0.014595809728368244,0.009223067824586463,0.020318043165522923
0.014792017345555752,0.009188311965211478,0.02046923496239792
0.01486067144711831,0.009236398879274023,0.020588665821772916
0.014429556603368239,0.009115726808961493,0.0205442130873979
0.014527883361180754,0.009156718215211475,0.020513477931147887
0.014622420079930813,0.009178918605836472,0.020672857618647924
0.014325726720555756,0.008956899269899014,0.020680558985835398
0.01476392418149329,0.009053372902711458,0.020812489454585383
0.014542111876805802,0.009047485988649004,0.0209469099623979
0.014250389806493227,0.008794655519898954,0.02067360586083541
0.014675905431493295,0.008979494973023944,0.020961803907710356
0.014529849376805778,0.00893393325427403,0.020994491603022893
0.014437809923680744,0.008889111769899006,0.020829279493647886
0.014563214415868267,0.009005188137086468,0.02108965625146037
0.014347728478368231,0.008838256691773967,0.020940780860835388
0.014497031798680813,0.008813460988649017,0.021058175587397865
0.014623181993993291,0.008880734621461488,0.021200277540522852
0.014212173986180725,0.008834977199586504,0.021056097267085357
0.014466838048680777,0.008836740090211485,0.02109853750146034
0.014504970079930738,0.008885288137086465,0.021245228321772835
0.014159582189305665,0.008696035988649046,0.021067988087397883
0.014392901134618184,0.008979520168336462,0.021414127149897842
0.01426522222836825,0.008942036574586462,0.02130327695458531
0.014105654064305716,0.008844386965211476,0.021222423243647842
0.014424317345555738,0.008990131105836512,0.02142388027489788
0.013997521837743231,0.0089590912620865,0.021377266212397834
0.01402029547055565,0.009019478566773993,0.021298756251460348
0.014107699767430745,0.009100705324586521,0.021552785548335365
0.013826339611180714,0.008996644387086507,0.021453579493647824
0.013909820275243154,0.00907480161364903,0.021403886329585342
0.013958433947118192,0.009289930519898957,0.021702066407710344
0.013461306408055667,0.009049414699586464,0.02147548125146029
0.01389892632993067,0.009256406301149028,0.02160559726708531
0.013806677306493164,0.009340418801149025,0.02166862226708534
0.013182193908055698,0.009098562160524001,0.021534437306147843
0.013766653087743132,0.009417618996461484,0.021806597657710328
0.013377299767430632,0.009315295363648987,0.021752035548335318
0.013199461486180663,0.009291102590211436,0.021576370704585318
0.01335686011899314,0.009431594387086403,0.021737844532710306
0.013022239415868192,0.009406700832399018,0.021766034376460328
0.01310998785336815,0.00935967759021148,0.021636686915522813
0.013313846056493092,0.009480273879273969,0.021850002540522804
0.012754159337743105,0.009458759035524004,0.02161755234521036
0.012904931798680637,0.009471642824586471,0.02151244980614783
0.012904807189305582,0.009553993801148982,0.02180817461083532
0.0126032942986807,0.009371891262086533,0.02156659843896036
0.012811368908055667,0.009582875832398967,0.021792185157710312
0.012641684142430597,0.009642619777711539,0.021757675587397846
0.012245397423680669,0.009427670558961482,0.02157736777489785
0.012580550158055665,0.009599038527711446,0.02168629433739784
0.012269772618993143,0.00965318657458645,0.021683539845210334
0.011946039806493126,0.009621735598023914,0.021597256642085342
0.0122003718377432,0.009710728176149014,0.021894329493647818
0.01184560367368066,0.009543086379274004,0.021697836329585322
0.011780473400243078,0.009659971926149025,0.02139387050927283
0.011788053868993184,0.0097722178245865,0.021712450978022844
0.011519834728368187,0.009655454738649014,0.021472796485835312
0.011613117540868204,0.0097738928245865,0.021612349610835357
0.01164573882993077,0.00977534731677397,0.021612698048335308
0.01105062613461823,0.009601809035524,0.021225865431147854
0.011151554845555734,0.009860104152711494,0.021438811329585358
0.01096368160336825,0.009760191848024057,0.021464765626460353
0.01067837945493072,0.009799626027711481,0.021235301954585346
0.010679710900243243,0.009813606496461513,0.021379784767085346
0.010300596251805742,0.009875118996461468,0.02120418359521037
0.010000886290868285,0.009758844777711509,0.021139290821772853
0.010132304845555731,0.009924037746461473,0.02132849433739787
0.009507767736180759,0.009890614699586471,0.021168838868647868
0.009340450353368335,0.009878161965211487,0.020976681056147868
0.009096763634618199,0.01013003911364894,0.021382464259272843
0.008397104064305747,0.00987523559802404,0.021063069337397863
0.008464820470555764,0.010015876223024009,0.021166755274897857
0.008014716954930692,0.01000263462146149,0.021074022462397868
0.007355505431493191,0.00997317739489893,0.020895791993647897
0.007237341173680665,0.010060553762086519,0.021151693360835323
0.006905065197118168,0.010053587355836481,0.021136008399897887
0.006205256408055688,0.009929010012086476,0.02092386621239791
0.00598533062680572,0.010155478371461465,0.0210528994155229
0.005639584337743254,0.01004337895739896,0.02108883398583535
0.00503792789243076,0.009887489308961455,0.020945284376460385
0.004808406603368284,0.010095409621461507,0.021106700782710364
0.004249616173680838,0.009874426223023987,0.02092387461083535
0.003928463048680801,0.00990663598864905,0.020864911524897896
0.003589196447118319,0.009958179738649,0.021079412696772874
0.0029311101189933497,0.009845471926148992,0.02078266640771039
0.0027414880486808773,0.01004509262927401,0.02101991836083538
0.0023010259393058357,0.00994273559802403,0.020826325587397873
0.0017363355096183626,0.009878078762086503,0.020743558790522875
0.0016476218377433141,0.010112932277711466,0.020828718360835392
0.001223501329930872,0.0100189111839615,0.020734609181147896
0.0006027581658683991,0.009962944191773926,0.020560593946772922
0.0003971958611808918,0.010153130324586418,0.020777039649897903
-3.104906069403806e-05,0.00995962856677398,0.0206343236342729
-0.00048087034975653883,0.010082013918336484,0.020508723829585403
-0.0004204521856940317,0.010233003762086476,0.0206012205092729
-0.0012453918341315318,0.010055936183961493,0.02044439570458543
-0.0012900582403815469,0.010149165480836489,0.020580411720210405
-0.0014983139044440728,0.010267345558961471,0.02064640254052292
-0.0021479613653816046,0.010172662160523985,0.020413676368647927
-0.0022686978888190957,0.010338109230836482,0.020511717970210383
-0.002526130310694126,0.010257812355836506,0.020624343360835427
-0.0029321769903816464,0.010205407668336438,0.020463674024897918
-0.0030481555060066674,0.010374170949586523,0.020578656056147882
-0.0032405613653816757,0.010347422121461503,0.020533089063960425
-0.003704786365381683,0.010293820168336465,0.020457447657710445
-0.0038228805060066895,0.01049866782458647,0.020721433985835414
-0.004108754724756695,0.010393027394898956,0.020464388868647945
-0.004419065271631705,0.010434252004273989,0.020437911915522904
-0.004153559021631701,0.010696501808961478,0.020656683204585406
-0.004838325037256692,0.010427544973023933,0.02042008164208541
-0.004807443006006693,0.010593775246461445,0.020462619142085425
-0.004976656873194155,0.010648428371461512,0.020414766407710408
-0.005423440466944195,0.010574042629273944,0.020322928517085413
-0.00531619730288166,0.010625699269898922,0.02028882031396042
-0.005556294568506665,0.010718593801149017,0.020426381837397912
-0.005895740076319144,0.010615322512086512,0.020144790626460417
-0.005795733435694127,0.010819321144898947,0.020287615626460424
-0.005933234607569143,0.010697789699586487,0.020208475196772935
-0.006213536560694131,0.010591895754273968,0.02001904355614796
-0.006211169177881605,0.010926208644898974,0.020229431056147947
-0.006479252185694147,0.010773055910523962,0.01992149277489793
-0.006439332459131584,0.010704319582398952,0.020032608204585453
-0.006406735584131622,0.010747718801148953,0.020073032618647943
-0.0067543506231940885,0.010682625051148979,0.01986716015771047
-0.00683203831850655,0.0107518982933365,0.019861580470210475
-0.006706900818506586,0.010818174855836483,0.020031291212397995
-0.007093009607569046,0.010643056496461453,0.019778256056147955
-0.007005945154444072,0.010691248293336491,0.019795998243647972
-0.007126041834131544,0.010705320363649,0.01976620039208546
-0.0075104855841315816,0.010562667433961476,0.019531903517085447
-0.0071842068731940495,0.010633114308961491,0.019760491017085446
-0.007420427381006575,0.010631154348023948,0.01962187246239796
-0.00767746976381907,0.010495365285523944,0.019349877149897998
-0.007580325623194018,0.010690390871461479,0.01961104023583545
-0.007656793787256551,0.010460195168336489,0.019430354884272968
-0.0077832496466315295,0.010503592629273965,0.019388350001460507
-0.007682515857569054,0.010512860402711493,0.01936017968896045
-0.008086351599756559,0.010470738332398977,0.019157324415522994
-0.008013234607569064,0.010415693996461505,0.019312552345210475
-0.00791412288881902,0.010491078762086527,0.019354978126460476
-0.008250249256006573,0.01034187368396144,0.019091866017085485
-0.008099053357569086,0.01050454829333648,0.019092687110835505
-0.008280089881006553,0.01058742778552396,0.01937665625146049
-0.00853232718569406,0.010342715285523928,0.018947278321773002
-0.008174880701319045,0.010506415480836508,0.019223828126460497
-0.008327693982569051,0.010508986574586468,0.019149699610835492
-0.008520054138819077,0.010373993996461488,0.018913450001460493
-0.008368569763819044,0.010453824074586462,0.019144711720210473
-0.008717727771631562,0.010415234035523985,0.019111653907710482
-0.008677407068506558,0.010520527980836481,0.01908175273583549
-0.008646586365381563,0.01063175766833654,0.019265646290522964
-0.008867451599756545,0.010415891262086516,0.019196492384272998
-0.008815501599756586,0.010454890871461458,0.019337196876460475
-0.008696112732569032,0.01057162759021146,0.019409276954585507
-0.00904875687319407,0.010442305129273965,0.019266812501460492
-0.008711027576319075,0.01055578384021152,0.01936043007958546
-0.008852432459131577,0.010569722121461496,0.019430155665522968
-0.008863390857569063,0.010530672316773973,0.01930203320458552
-0.008551914099756551,0.010652376027711505,0.019447402735835465
-0.00898688753725659,0.010597442629273958,0.0193110550795855
-0.008730293787256569,0.010618342433961437,0.0192158117202105
-0.008762980310694033,0.01078751137927399,0.01950256640771049
-0.008978023279444095,0.01082025688708649,0.019275716603023005
-0.00904964359194408,0.010774477785524006,0.019358606837397974
-0.008719894763819102,0.010922650246461512,0.01943865195458547
-0.009096218787256596,0.010679686379273997,0.019089334181147978
-0.008942831091944093,0.010819318019898957,0.019221266993647963
-0.00883997777163159,0.011029758449586511,0.019253896095210485
-0.009267129334131607,0.010868516652711513,0.01908406777489799
-0.008786541834131543,0.01094316469958645,0.01918623437646047
-0.009171465271631585,0.010873578957398985,0.01914038593896046
-0.009301195154444091,0.010956536379273994,0.019025839063960492
-0.009048189490381593,0.011040606496461457,0.019211800392085518
-0.009283031482569093,0.011013019973023949,0.018978609767085482
-0.009364639295069116,0.010904597902711453,0.0188259332045855
-0.009360316052881604,0.011083336965211462,0.01908965683739798
-0.009688406287256621,0.01100167602771147,0.018896738478022992
-0.00934625277163158,0.011110906691773993,0.018846413868647983
-0.009357344568506586,0.011216891262086496,0.019014605470210482
-0.009731312341944102,0.011072390676148984,0.018710802149898016
-0.009657864881006614,0.01122017954333648,0.01878061386864799
-0.009562878357569103,0.011270674465211532,0.01873340839989798
-0.009581916052881598,0.011209919777711462,0.01848952246239796
-0.009492936756006608,0.011321106887086537,0.018510101173335507
-0.009705546912256623,0.011394105910523998,0.018441582423335476
-0.00978306488100663,0.011248627004273946,0.018279939063960485
-0.009554110974756619,0.011408603566773937,0.0184963632827105
-0.009698307263819135,0.011339168996461476,0.01826352656396045
-0.009845460388819085,0.011322076808961464,0.018150538282710467
-0.009534642029444113,0.01141518774646147,0.018195090431147965
-0.009920947107569146,0.011262002004274005,0.01813720703271047
-0.009708269763819097,0.011307034035523977,0.01805412187646048
