s1_ds7,s2_ds7,s3_ds7
0.015111467150243316,0.012412365871461536,0.019540605274897968
0.015084388243993264,0.012408277980836446,0.019275642384272984
0.014866705822118315,0.012211102980836493,0.019121735743648005
0.014575502306493366,0.012264357277711455,0.019311639259272984
0.014887441759618326,0.01232846977771153,0.019286696681147963
0.014973746056493372,0.012431092824586416,0.019337463478023002
0.015068698400243295,0.012474531105836491,0.019424273634272994
0.014874285509618307,0.012399049074586485,0.019293777540522947
0.01473808590024321,0.012314929933961494,0.019151875196772992
0.014784715587743273,0.012258386183961516,0.019231011915522976
0.015222181993993375,0.012298209230836432,0.019356094728022973
0.015205669103368378,0.01244958384021144,0.019551204103022995
0.015072351915868285,0.012432329933961463,0.019474550196772987
0.015067249181493277,0.01248534477771142,0.01933376777489797
0.014758091368993276,0.012390026808961384,0.01938211347802299
0.014903456993993302,0.012283211965211505,0.019232758399897947
0.015277439025243377,0.012362888137086522,0.019352244728023014
0.015545339806493377,0.012465127980836396,0.01955807597802299
0.015082199181493332,0.012371281887086437,0.019262482228022983
0.014675245275243335,0.012144515480836452,0.019235986915522953
0.014784962853368298,0.012233808058961435,0.01923928964989797
0.014997524962743328,0.01255820024646152,0.01932072832177297
0.015389365197118293,0.012586657668336452,0.01939841347802295
0.01535852222836837,0.012480253371461502,0.019523447853022992
0.014770944103368305,0.012137125637086379,0.019378298243647958
0.015075149962743294,0.01221341509021143,0.019115984571772958
0.015066648790868355,0.01231665844958637,0.019310747462397977
0.015148751915868302,0.01239509009021144,0.019480797462397982
0.015474970275243404,0.012528730715211406,0.019479796290522967
0.015218913634618334,0.012313364308961482,0.01932278496239798
0.015013250743993307,0.012104976808961516,0.01919355800927297
0.014987316368993368,0.012186138137086452,0.019189493946773002
0.015187397228368359,0.012312907277711428,0.019398559962397966
0.015315382775243422,0.012286278762086475,0.019331057618648027
0.015374380040868364,0.012332222902711472,0.019478668556147993
0.015207768322118405,0.012208586183961503,0.01926212714989798
0.015102073790868314,0.012099628371461488,0.019073407618647988
0.015108728868993341,0.012004727199586474,0.019082036134272985
0.015305363243993307,0.012302204543336439,0.019270835743647963
0.015449657384618424,0.012243439308961386,0.019329529884272972
0.01523160660336834,0.0123208553245865,0.01948912988427298
0.015053813634618284,0.012139135793336477,0.019173911524897988
0.015213244493993368,0.012031213137086525,0.019224318556147993
0.015129614415868325,0.01216008110583649,0.019280611524897927
0.015555327697118426,0.012177960793336436,0.01919975488427297
0.0157903409783685,0.01223578579333649,0.01938903730614799
0.015608394493993313,0.01225482876208648,0.01936002441552296
0.015185227697118288,0.012082286965211426,0.019318953321772997
0.015190730431493356,0.011969390871461457,0.019032656056147974
0.015508925743993455,0.012387985012086492,0.019518957618647977
0.015621246447118379,0.012242430324586415,0.019584400587398017
0.015607053087743399,0.012194405715211413,0.01963359160302297
0.015450375743993317,0.012088231887086454,0.019354823634272943
0.015390618712743387,0.012190606496461483,0.019464794337397978
0.015561807384618417,0.012095450246461472,0.01949564004052297
0.015751848009618364,0.012223140480836472,0.01963889550927292
0.015867862072118412,0.012286383449586474,0.019760524415523
0.015767552697118416,0.012327438137086429,0.01961722519677299
0.015368406212743341,0.012024405715211423,0.019583253321772943
0.015479074572118355,0.01209267055896146,0.019449254103022975
0.01582975269711845,0.012192776418336453,0.019645881837397967
0.016081758556493464,0.012333641262086501,0.01986573613427292
0.0158671597283684,0.012212169777711456,0.01977854668114794
0.015688345275243376,0.012118994777711448,0.019669660353022995
0.015787548009618298,0.012202754933961496,0.019826797462397926
0.015659476134618454,0.012116335402711394,0.019767225587397973
0.015769271056493464,0.01234724126208648,0.02003120449364793
0.016207563634618467,0.012438930324586412,0.02003305879052291
0.01606530855649351,0.012364834621461516,0.02005386855614801
0.015717500353368507,0.012070966652711452,0.019905368556147964
0.0156850726189934,0.012139267433961463,0.01981615839989794
0.01574642340024338,0.01219275102771145,0.02003256972802295
0.01602792379086846,0.012381666652711513,0.02024617363427289
0.015773993322118374,0.012285502590211493,0.020189525587397956
0.01563649488461843,0.01246598071521144,0.02044037363427295
0.015560911290868428,0.0123018662620865,0.020202482228022976
0.01560490425961844,0.012111213527711478,0.020077158399897932
0.015997673009618518,0.012330516652711477,0.020318532618647883
0.016207591759618407,0.012537833449586464,0.020459906056147885
0.015861163634618425,0.012459949855836516,0.02055840488427288
0.015480213634618404,0.0122928795433365,0.020185499024897947
0.015519598400243372,0.012236476027711392,0.020137954493647955
0.015616120275243405,0.012430333058961397,0.020251017384272936
0.015989689025243413,0.012466817433961407,0.020506434571772925
0.015883060900243422,0.012530678371461485,0.020659718556147896
0.015851037072118414,0.012522821340211487,0.020569129103022922
0.01561844058774343,0.012289158840211492,0.02022389082177295
0.015487667931493466,0.01223656938708648,0.020155551759272958
0.0157466300408684,0.012449543215211458,0.02045943652489795
0.015752695665868448,0.01260556587146151,0.020581041993647905
0.015673945665868355,0.01253826704333644,0.020526863868647858
0.015585754650243408,0.01235023344958645,0.020372799415522926
0.015498442931493404,0.012506198293336428,0.020488460353022903
0.015480589806493427,0.012398268996461502,0.020552800978022957
0.015684087072118436,0.012407365480836501,0.020482601368647935
0.015773743322118394,0.012499535402711495,0.0205238443373979
0.015768703868993462,0.012579913918336391,0.020614790821772852
0.015479746056493356,0.012415599855836455,0.02037441738427289
0.015244417150243349,0.012416252590211495,0.020362518946772944
0.015422548400243423,0.012423257277711491,0.02038534668114794
0.015663182384618436,0.012571154152711449,0.02066103574364793
0.015650646056493425,0.012537632668336421,0.020648755665522923
0.015615154650243391,0.012583765090211465,0.020486037306147897
0.015240078868993402,0.012411531105836484,0.02047451230614788
0.015473899572118366,0.012532848683961508,0.020471189649897963
0.01568352027524334,0.01260329360583634,0.020437895118647915
0.015971158947118404,0.01267330688708651,0.020586903321772897
0.015550894884618393,0.01278149712146144,0.02061970839989789
0.015327030822118368,0.012595661574586506,0.020371871290522862
0.015394652306493357,0.01247087212146149,0.02028696035302293
0.015666321056493404,0.012617827199586465,0.020345142384272916
0.015967140197118455,0.01292495844958648,0.02056094589989791
0.015881464415868386,0.012841308840211405,0.02055625293114796
0.015813244493993444,0.012792058058961367,0.02047460371239792
0.015507427697118409,0.012710513137086491,0.02039456230614792
0.01557774097836841,0.012861266262086432,0.02020416113427292
0.01575854683774339,0.013003780715211393,0.02045007207177288
0.015918204259618457,0.013145595558961418,0.02054212519677292
0.01606148472836845,0.013062079933961458,0.020556342384272966
0.015537317150243476,0.012935638137086477,0.020262516603022987
0.015848915587743474,0.012968304543336447,0.02022112871239796
0.015771073790868406,0.01303826313708632,0.02013460058739791
0.01581728590024352,0.013070422121461362,0.020553316212397914
0.015835076525243408,0.01326981743396133,0.020522643556147916
0.015846857775243462,0.013196900246461456,0.020414702540522956
0.015581967150243417,0.013196867433961451,0.02055192597802295
0.015320912853368295,0.013002178371461438,0.020146988478022924
0.015807671447118365,0.0130704057152114,0.0202546916030229
0.016129177306493443,0.01325931430896134,0.02033262285302288
0.01603375347836851,0.013453281105836426,0.02043840410302291
0.0156628874627434,0.013387464308961459,0.020266834571772932
0.015525780040868367,0.013102879543336447,0.019976215821772936
0.015287530431493421,0.013163812746461473,0.02026909589989795
0.01553768082211841,0.013215718605836473,0.02017687285302292
0.015751843712743456,0.013326621730836447,0.020372785743647898
0.015573070665868355,0.013192196730836355,0.02047299902489793
0.015270374572118443,0.012985558058961412,0.020354649806147953
0.015296955431493352,0.012928539308961463,0.020149863087397954
0.015255159337743338,0.013008618605836412,0.020319425587397955
0.01554200230649338,0.013104596730836388,0.020425196681147915
0.015335246447118355,0.013117944777711428,0.02052528574364794
0.015022171447118284,0.012972355324586392,0.020300288868647938
0.01488415543149327,0.012928148293336394,0.020215193556147915
0.014898616759618278,0.012817917433961455,0.020185715821772934
0.015000359337743368,0.012783167824586456,0.020387604493647925
0.015308990978368306,0.012974765090211445,0.020612900978022916
0.015208890587743357,0.012839802199586473,0.020633806056147876
0.014697265197118257,0.012679294777711495,0.02041230058739793
0.014725513243993325,0.012562743215211489,0.02035388066552292
0.014693115197118259,0.012613644777711434,0.02053193613427294
0.015141878868993312,0.012698187355836419,0.020624691603022934
0.014865016759618328,0.012493909230836465,0.02062871582177289
0.014712517150243219,0.012485822902711514,0.02058281347802288
0.014590131212743307,0.012398085793336434,0.020501734571772914
0.014668403868993277,0.012259056496461473,0.02050151855614792
0.014751667931493274,0.012361995168336514,0.020657721290522922
0.014772707384618302,0.012276987746461503,0.0206646712905229
0.014834885900243263,0.01233807173083651,0.020758568556147904
0.014537370665868228,0.01217377524646146,0.02067927050927286
0.014334926915868292,0.012162263137086397,0.020474403712397865
0.014348106993993259,0.011978634230836498,0.020716756446772913
0.014656135509618242,0.012164121730836447,0.020697040821772893
0.014959965978368258,0.012159698293336444,0.020850027931147902
0.014871890978368319,0.012103181105836486,0.02095601933739789
0.014282951915868227,0.011892345949586516,0.020813344728022855
0.014429051134618199,0.011814299855836484,0.020619228712397908
0.014595822228368253,0.01185590923083649,0.020693842774897907
0.014891598009618246,0.012085978762086428,0.021066943946772877
0.014668181603368292,0.011872946340211438,0.021000593556147886
0.014534720665868276,0.01179670688708643,0.020776281056147886
0.014520009337743197,0.011706342824586503,0.020813029884272874
0.014416158165868286,0.01161700727771148,0.02087384316552285
0.01473366050961832,0.011714601808961462,0.020886836524897905
0.014832596837743196,0.011751315090211448,0.02107242050927288
0.014711519493993332,0.01178403735583653,0.021032213478022917
0.014636569103368288,0.011656587355836459,0.0206982556655229
0.014248240197118206,0.011515158840211528,0.020714861915522874
0.014423605431493207,0.011457776418336585,0.02077796113427287
0.014661324962743211,0.011665281887086446,0.021158847853022873
0.014750121056493263,0.011603582277711508,0.02096766191552288
0.014672203478368184,0.011463818996461454,0.02072766269677294
0.014459061290868254,0.011247552199586423,0.020588541212397893
0.014537634337743268,0.011408067043336474,0.02073753769677289
0.014442587462743212,0.011382632668336428,0.020719062306147847
0.014643710509618234,0.011455241652711438,0.020942808009272867
0.014470259728368219,0.011380605324586436,0.020710840431147924
0.014402557384618202,0.0113498201683364,0.020579815040522913
0.01425330894711825,0.011228559230836434,0.02070027793114787
0.0140546179314932,0.011107565090211524,0.020847160353022875
0.014806270665868326,0.011334255715211482,0.02089759082177285
0.014693898400243297,0.01127429594958656,0.02088288066552284
0.014291587853368252,0.011253374465211498,0.020826993556147907
0.014422697228368215,0.011229167433961525,0.0207057052748979
0.014073382384618235,0.011051296730836515,0.02063187168114794
0.014386285900243264,0.011045711965211494,0.020645680665522893
0.014700574962743268,0.011293168996461546,0.020827134571772883
0.014621258947118285,0.011315824855836511,0.021038459962397858
0.014405218712743202,0.011138733449586453,0.020933264259272884
0.014106312853368136,0.011015555715211447,0.020736945509272964
0.0142122312127432,0.01102771430896148,0.020741605665522897
0.01434311910336824,0.011053028762086447,0.020807999415522863
0.014329075743993287,0.01116714048083646,0.020854542774897854
0.014352796056493243,0.011216383449586538,0.020893283399897863
0.014179583947118221,0.011058467824586459,0.020810772462397896
0.014217447228368091,0.011002615871461388,0.020802033790522922
0.014300956603368244,0.010988109621461524,0.020760987696772915
0.014469342540868211,0.011162251418336466,0.021020571290522837
