s1_ds5,s2_ds5,s3_ds5
0.01308795425961811,-0.0013992376441634437,-0.016464811912601927
0.012879694884618197,-0.0012330267066635032,-0.015864333787601877
0.012946590197117993,-0.0011423345191635499,-0.0155769619126019
0.013240513634618242,-0.0012223501441635187,-0.016143029100101958
0.013360694884618222,-0.0010502298316636095,-0.015989468162601946
0.013107238634618126,-0.0014125126441636624,-0.016033079100101905
0.012971923009618316,-0.0011849501441635844,-0.015614908787601956
0.013278626134618087,-0.0008037142066637749,-0.015321491600101936
0.013746374572118341,-0.0010485626441636812,-0.015879446287601906
0.013119469884618378,-0.001435834519163497,-0.016310769725101953
0.013447865197118178,-0.0011387892066635813,-0.015425849412602
0.013606966759618156,-0.0005519423316636205,-0.015358488475101935
0.013509630822118203,-0.000994400144163578,-0.01573455878760196
0.013389015197117988,-0.0010460751441636656,-0.015852107225101903
0.01355325425961797,-0.0009862173316635906,-0.0157755681626019
0.0128091855096181,-0.0011885282691635717,-0.016037093162601913
0.012772826134618246,-0.0010161985816635438,-0.015623550975101909
0.013241107384618225,-0.0010369110816635376,-0.015439071287601887
0.013093051134618125,-0.0010339251441636563,-0.01576640722510187
0.013046443322118125,-0.0011368220191636063,-0.01605735878760193
0.013183885509618333,-0.001068893894163547,-0.015564754100101962
0.01272409957211823,-0.0011995532691636342,-0.01578161035010192
0.012693676134618118,-0.0011925298316635532,-0.015949504100102017
0.013090621447117997,-0.0007810548316635813,-0.015554688475101894
0.012814865197118016,-0.0012077626441635938,-0.015746693162601952
0.012749008947118112,-0.0012412407691635564,-0.015785718162601964
0.013249687072118078,-0.0010277767066635439,-0.015808500975101916
0.013241621447118069,-0.0009366267066636313,-0.015497352537601938
0.013204098009618097,-0.0010227376441635312,-0.015964155662601936
0.013184766759618253,-0.0009669767066635313,-0.015673071287601877
0.013180316759617996,-0.0009832360816635344,-0.01564076035010189
0.01312199488461811,-0.0007323079566636031,-0.015459815037601993
0.013833571447118234,-0.0006309626441636375,-0.01538326191260194
0.013874690197118162,-0.0007505610816635134,-0.015643299412601952
0.013208646447118291,-0.0012462579566635062,-0.015436050975101884
0.01355580269711822,-0.0006370048316634719,-0.01537619941260197
0.01378699800961812,-0.0006659470191634968,-0.015318385350101988
0.013113433947118116,-0.0012917954566635595,-0.015688386912601916
0.0131063073846181,-0.0008082626441635719,-0.015502380662601916
0.01305157925961806,-0.0005630735816636219,-0.015022904100101972
0.013548219884618101,-0.0010137001441635125,-0.016174446287601917
0.013127548009618264,-0.0011398673316633905,-0.01560677128760191
0.012492069884618144,-0.0008331079566636625,-0.014815693162601975
0.0132436464471181,-0.0009740282691636031,-0.015868316600102003
0.013332321447118238,-0.0009431595191635625,-0.015962600975101975
0.013198554259618203,-0.0012934595191634998,-0.015932644725101874
0.012705907384618147,-0.0010147392066635907,-0.015430425975101848
0.012754590197117997,-0.0007207063941637281,-0.015351408787601842
0.013556294884618037,-0.0011733157691636313,-0.016222082225101953
0.012848849572118194,-0.0010111142066635938,-0.015545436912601948
0.012792083947118258,-0.00054126576916369,-0.015364586912601948
0.013882749572118172,-0.00021692826916363,-0.014914499412601947
0.013635838634618178,-0.0006623188941635935,-0.015455743162601931
0.012706866759618109,-0.0009695282691637626,-0.015617944725101984
0.013025691759618124,-0.00043083764416369493,-0.015144594725101945
0.013289290197118272,-0.0005458626441635188,-0.01512480253760195
0.013709366759618214,-0.0009456642066635967,-0.015522649412601994
0.013326298009618091,-0.0009629595191636344,-0.01555155410010197
0.012984173009618134,-0.0009634048316635781,-0.01549221347510192
0.013389979259618112,-0.0006224251441635187,-0.015428952537601997
0.01332066207211799,-0.0007247298316635938,-0.015216546287602025
0.013416532384618065,-0.0010059110816636875,-0.015639699412601987
0.012718557384618212,-0.0010566423316635126,-0.01532952910010196
0.01309459332211797,-0.0007962610816635906,-0.015199300975101991
0.014024063634617976,-0.0006685251441637166,-0.015280363475102011
0.012790008947118254,-0.0011804704566634938,-0.015558621287601897
0.013192391759618222,-0.0010353954566637187,-0.015600171287601914
0.013371330822118284,-0.0006183813941635106,-0.015197193162601916
0.013468666759618123,-0.0008878548316635189,-0.015399497850101914
0.013475702697118244,-0.001036906394163547,-0.015556546287602002
0.012944126134618284,-0.0011480251441636218,-0.015506550975101943
0.013119421447118248,-0.0008129126441635313,-0.01537727910010193
0.0132111980096181,-0.0006633688941636356,-0.015119254100101953
0.01360752769711821,-0.000555440769163722,-0.014925116600101956
0.01347224488461815,-0.0009000860816637,-0.015274772850101969
0.01327750738461805,-0.0008909454566636375,-0.01539397441260195
0.0138077105096182,-0.0005535251441636188,-0.014948896287601966
0.013640982384618097,-0.0005092813941635911,-0.014856172850101945
0.013561927697118219,-0.0007171345191635063,-0.015274296287601949
0.013402808947118138,-0.0005529376441635719,-0.015161335350101978
0.0132962855096181,-0.0005529313941634988,-0.014964657225101992
0.013663352697118214,-0.0006178032691635382,-0.015038154100101928
0.013524379259618254,-0.0006258876441635876,-0.014940296287601997
0.013188913634618086,-0.0007724126441636406,-0.015087293162602019
0.013193971447118157,-0.0009385798316635874,-0.01523623535010197
0.013670873009618138,-0.0006685173316634656,-0.015164940037601963
0.01325427613461805,-0.0006375032691635562,-0.015254516600101903
0.012961299572118166,-0.0009426954566635905,-0.015657529100101972
0.013142723009618138,-0.0006953595191635719,-0.015176027537601947
0.013360243322118194,-0.00043584545666371864,-0.014864813475101935
0.013380929259618203,-0.0008165267066636594,-0.015422308787601903
0.013366198009618205,-0.0008377282691636469,-0.015196275975101911
0.013301894884618162,-0.0006994095191636092,-0.014885719725102015
0.01353091988461827,-0.0009492485816636562,-0.015174061912602038
0.013750365197118319,-0.0007165157691636844,-0.01498745410010191
0.01383193863461827,-0.0006066298316635315,-0.015029010350101997
0.013704330822118246,-0.0006619517066635594,-0.015032622850101906
0.013533043322118243,-0.0005376970191636745,-0.014885105662601976
0.014448310509618225,-0.0004890767066635499,-0.014699577537601937
0.01372758238461809,-0.0006781001441635375,-0.014882568162601955
0.01335055425961806,-0.0008012282691636219,-0.014968705662601976
0.014248126134618101,-0.00043488920666344915,-0.014684797850101947
0.01371848863461809,-0.0005554563941636024,-0.01463319628760194
0.013877662072118171,-0.0008139079566635656,-0.014900765037601975
0.013706874572118121,-0.0006359954566636343,-0.014914971287602047
0.014145135509618215,-0.0005670626441635969,-0.015307796287602019
0.013635935509618228,-0.0007125657691635407,-0.01503513691260204
0.013874579259618079,-0.0006289548316636047,-0.014765940037601958
0.013639940197118259,-0.0005002360816636343,-0.014968280662602005
0.013377873009618131,-0.0008716532691635094,-0.01549895722510195
0.013697219884618129,-0.0005985423316636031,-0.015131863475102003
0.0138720589471182,-0.0006168220191635625,-0.014818175975102016
0.013371860509618291,-0.0007697485816637124,-0.015475500975101957
0.013692655822118208,-0.0007637610816635719,-0.0154750400376019
0.013829932384618134,-0.000643704831663625,-0.015294188475101925
0.013469224572118195,-0.0007673032691635844,-0.0149976119126019
0.013486394884618034,-0.0006736407691634156,-0.014935713475101897
0.013967871447118214,-0.0002625626441635974,-0.015203369725101973
0.013696658947118294,-0.0007785501441634874,-0.015370663475101909
0.013745904259618316,-0.000498170456663724,-0.014647952537601957
0.014228865197118166,-6.036108166356988e-05,-0.014233413475101982
0.01393784019711824,-0.0004221829566635032,-0.01496674003760198
0.014119340197118297,-0.0005768188941636344,-0.015008266600102009
0.014012413634618238,-0.0003836782691634739,-0.014408730662602013
0.013912119884618266,-0.0005412751441635453,-0.01471076816260195
0.01407383082211831,-0.0004865360816636782,-0.015103155662601914
0.01420400894711824,-0.0003441907691635775,-0.015111197850101952
0.013911051134618144,-0.0007121204566635181,-0.014850141600101948
0.013549288634618364,-0.0005514470191635094,-0.015118266600101994
0.01453201519711832,-9.071420666375631e-05,-0.014748311912602036
0.014121369884618169,-0.0003664423316636126,-0.015115750975101917
0.013481188634618071,-0.0006528438941635407,-0.015418802537602003
0.013754966759618082,-0.0004687923316635429,-0.01455456816260196
0.014178207384618197,-0.0004256626441635032,-0.01470826972510201
0.013646104259618319,-0.0007900360816636125,-0.015107574412602045
0.014252210509618068,-0.0003614110816635925,-0.015029554100101974
0.014146794884618164,-0.00039436264416364884,-0.015198854100101994
0.01404337925961818,-0.0006071688941635906,-0.014866361912601943
0.014064666759618118,-0.00046379545666358046,-0.014752897850101945
0.014068221447118234,-0.00042821889416351256,-0.015092352537601949
0.013809227697118053,-0.000733934519163751,-0.014774566600101978
0.014304435509618213,-0.0004748626441637054,-0.014508525975101993
0.01436314019711833,-0.0003603782691635162,-0.014902765037601934
0.01408695113461831,-0.0006528157691634312,-0.01488762128760196
0.014025091759618101,-0.000410532956663588,-0.014797415037601925
0.014733549572118084,-6.5859519163747e-05,-0.014189249412601933
0.01460546988461815,-0.0002524282691637297,-0.015092400975102031
0.014035687072118153,-0.0005240548316635743,-0.014915000975101978
0.014373230822118334,-0.00018950170666372218,-0.014278897850101922
0.014556674572118195,-0.00039177514416344943,-0.014951991600101928
0.01446955269711813,-0.00048754076916345814,-0.015259566600101908
0.014396590197118328,-0.0005711188941636531,-0.014565755662601959
0.014357623009618355,-0.00031004233166370026,-0.01466056972510197
0.014236476134618294,-0.00029039545666354773,-0.015229125975101922
0.014194905822118308,-0.0004768860816636281,-0.015170944725101998
0.013791440197118202,-0.0004891095191635532,-0.015095946287601966
0.013383960509618162,-0.0006248720191636125,-0.014482111912601984
0.014468629259618252,-0.0002620517066637392,-0.015193166600101976
0.014271869884618158,-0.00023012045666371194,-0.01544149472510194
0.013905518322118199,-0.0009791720191634906,-0.015145002537601954
0.014162513634618179,-0.0003436204566635092,-0.014457277537601981
0.01438289332211821,-0.00013785795666357943,-0.014327593162602006
0.014655646447118219,-0.0007708157691636624,-0.015558569725101922
0.014503618322118349,-0.00047582358166365626,-0.014641780662602015
0.014069690197118345,-0.0002716985816636721,-0.014269808787601994
0.014865880822118243,-0.00017232201916362217,-0.01493379628760199
0.014691544884618225,-0.00036647201916357455,-0.014955061912601979
0.014466010509618306,-0.0004505267066636727,-0.014734080662602006
0.014134574572118353,-0.00032480326916361184,-0.014323533787602016
0.014516238634618282,-0.00019563764416369165,-0.014386321287602078
0.015295226134618308,-0.00011711576916354565,-0.014657415037601979
0.014344385509618161,-0.0005311673316635031,-0.014964686912601981
0.013997266759618265,-0.0007059735816635703,-0.014459346287601994
0.014819837072118338,0.0002610045433363538,-0.013873000975101994
0.014459944884618315,-0.0004500782691635259,-0.014685935350101965
0.01414419332211823,-0.00082604701916365,-0.015105085350101993
0.013706385509618278,-0.0007455298316635345,-0.014538465037602054
0.01407427144711837,-0.0004556438941635624,-0.014411694725101998
0.014413858947118122,-0.00029955014416356714,-0.015118718162602046
0.014550687072118332,-0.0003938063941635342,-0.014809554100102047
0.014200010509618246,-0.000493606394163582,-0.014856727537601921
0.013441683947118187,-0.0006097267066637135,-0.014757399412602
0.014729060509618357,-0.0001307876441636083,-0.01462962910010203
0.015109738634618388,-0.00020529858166359012,-0.014882974412601897
0.014001213634618249,-0.0005955423316636812,-0.014842005662601972
0.014389001134618142,-0.00013834545666366771,-0.014270358787601977
0.014260182384618156,-9.327358166374663e-05,-0.01424291660010206
0.014482212072118212,-0.000505756394163603,-0.014734032225101966
0.014698155822118312,-0.00022604076916351684,-0.014308830662602048
0.014292696447118272,-0.00020030483166366144,-0.01429314785010206
0.014927368322118325,-0.00014692670666364234,-0.014195297850102016
0.015000794884618253,2.935454333633392e-05,-0.014215105662601951
0.015187794884618265,-0.00014847201916369778,-0.014320533787602042
0.014288173009618228,-0.0002751157691637717,-0.014478091600102001
0.0146910589471182,-0.00012371420666362995,-0.014262238475102058
0.014841558947118277,-8.258295666362737e-05,-0.014129510350101968
0.014689076134618412,-0.00048402983166358915,-0.014592180662601994
0.01474130894711824,-0.00027833295666372497,-0.01462309160010201
0.01424450113461827,-0.00023068139416357992,-0.014428416600101959
0.014455985509618281,-0.00042669701916367095,-0.014366135350101953
0.014357568322118,-0.0005149313941635843,-0.01493679003760198
0.014946526134618263,-0.0004125095191636889,-0.014607352537601974
0.014487801134618172,-0.0003350345191636951,-0.014546535350101994
0.014406751134618201,-0.0004982267066636678,-0.014809655662601982
0.014909458947118183,-0.00023058764416354117,-0.014466990037602014
0.014753982384618149,-0.0005296048316638225,-0.014492830662601982
0.014558835509618239,-0.0006304095191636042,-0.014599218162602024
0.01486536675961825,-4.613764416361993e-05,-0.014093990037602134
0.015230398009618389,-0.00014597514416355722,-0.014583518162602005
0.01510670113461826,-0.0002077345191635663,-0.014555702537602062
0.01501340582211835,-0.00010893920666357374,-0.013946486912602037
0.015325087072118418,-6.182514416376618e-05,-0.014202377537602003
0.014744793322118352,-0.00025940326916359046,-0.01449281816260203
0.015095563634618343,-0.00011248139416374591,-0.01419639941260201
0.015182187072118379,-2.080483166369028e-05,-0.013920699412601956
0.015025058947118303,-0.0003541970191635825,-0.014162882225102038
0.01506815738461818,-8.060326916380854e-05,-0.014340808787601921
0.014983512072118172,-0.00020020483166364555,-0.014133515037602018
0.01493225894711828,-0.0004130126441636541,-0.014550533787601986
0.014812273009618356,-0.0002655126441636515,-0.014215019725102016
